81.39,-80.0,-73.11733,-74.20358,-80.0,-76.065186,-73.559044,-68.22955,-66.20011,-66.104065,-70.79364,-64.46824,-62.379677,-62.65831,-61.255867,-56.135857,-57.490517,-57.24916,-51.633636,-48.259995,-52.266495,-55.917717,-52.44249,-55.15152,-56.40168,-49.900925,-47.405983,-44.741035,-46.116127,-56.91442,-56.965836,-56.03341,-63.440567,-58.929375,-51.993164,-48.44445,-53.387466,-44.679756,-38.258812,-39.143463,-39.65068,-47.770874,-41.154396,-36.51582,-43.608162,-51.456055,-33.15451,-27.046423,-30.94949,-42.54325,-37.018288,-44.640877,-64.09816,-61.168045,-45.76568,-38.3397,-44.992683,-47.707355,-36.35742,-29.307707,-34.48825,-40.63987,-31.47456,-38.112022,-56.996887,-61.213257,-63.697,-73.50547,-62.497757,-64.07147,-68.1178,-61.13086,-66.28091,-32.929466,-26.902119,-33.02738,-69.869194,-62.99167,-71.28211,-70.06652,-65.05329,-60.908752,-60.912415,-67.44039,-67.4923
81.414,-80.0,-80.0,-72.12842,-73.66815,-80.0,-78.07748,-68.61526,-75.04564,-79.239586,-68.60413,-59.766518,-58.299446,-58.423286,-58.630676,-56.7491,-52.30887,-55.04718,-51.425163,-49.65479,-54.696404,-56.16932,-53.193886,-57.2417,-58.582954,-45.1983,-44.928864,-53.3928,-47.48496,-52.701134,-57.043007,-47.247185,-49.701088,-63.295097,-52.443634,-47.176857,-49.53405,-43.23536,-38.238243,-38.235397,-38.329735,-44.057434,-44.906982,-42.1352,-50.182335,-65.00729,-39.787407,-35.03382,-39.243507,-45.37577,-36.67503,-43.276337,-61.49472,-57.762062,-44.53913,-37.897087,-42.674496,-52.05712,-37.364998,-32.68452,-40.327328,-36.158447,-31.478794,-37.345562,-58.112206,-65.587975,-62.778687,-67.74784,-62.3759,-63.94674,-70.91653,-67.436615,-64.78047,-32.99814,-26.855429,-32.926678,-63.78547,-65.0533,-70.37478,-70.00991,-66.15096,-61.208664,-60.868347,-67.43641,-67.29799
81.437,-80.0,-80.0,-74.09512,-74.438644,-73.428986,-79.83598,-69.5186,-74.0932,-80.0,-68.89122,-61.01468,-59.05829,-62.31214,-57.414345,-62.640907,-53.29988,-53.090523,-56.4151,-47.826683,-54.558815,-56.805916,-52.1446,-52.690407,-62.239487,-47.256477,-45.142082,-48.808823,-51.30224,-52.35521,-52.56231,-48.083622,-49.963737,-59.247505,-47.100426,-42.103104,-45.467247,-43.810287,-39.529167,-41.01577,-37.189003,-45.78451,-47.6689,-48.15191,-61.685036,-60.04326,-42.825214,-42.58548,-50.044174,-45.790035,-37.33436,-45.626656,-53.385246,-57.315872,-44.84343,-37.71388,-43.36895,-50.659554,-38.82447,-35.77002,-43.935413,-37.8869,-30.81037,-36.367203,-61.845673,-66.80974,-64.36316,-64.73572,-64.410225,-65.18811,-66.10757,-72.01818,-62.78055,-32.956062,-26.813187,-32.891586,-60.55835,-67.995,-68.57026,-68.64748,-68.6406,-61.501442,-60.673424,-67.5372,-67.374695
81.46,-80.0,-80.0,-72.15568,-75.38716,-75.85883,-71.19516,-62.957603,-61.245148,-67.29652,-67.16392,-62.822235,-61.485245,-61.860138,-63.440254,-59.678116,-55.037956,-58.948082,-54.8387,-47.853405,-51.830772,-48.03534,-48.693314,-64.42864,-63.59246,-52.763435,-53.71408,-57.64038,-60.76705,-62.778717,-54.841743,-47.58027,-51.536194,-57.28682,-53.77069,-52.97165,-58.75296,-46.123604,-40.546257,-44.319534,-35.657173,-41.069824,-45.48235,-41.299583,-46.660545,-56.276207,-42.940147,-38.795975,-41.477676,-41.715736,-37.517685,-43.948357,-56.12967,-59.141304,-43.67829,-37.2541,-42.463165,-56.570755,-44.09536,-37.897392,-46.44137,-36.408016,-30.741098,-36.334076,-60.55179,-63.557076,-68.17562,-66.82866,-65.87632,-66.98774,-69.22841,-62.954086,-62.48295,-32.856094,-26.771717,-32.870407,-60.175644,-68.18612,-66.15759,-68.14425,-72.35235,-62.553955,-61.149307,-67.70681,-67.78216
81.483,-80.0,-80.0,-77.59216,-75.51593,-80.0,-80.0,-75.75206,-71.61513,-72.52157,-72.38339,-67.630486,-64.38575,-60.755783,-60.23091,-62.57444,-53.573853,-55.758514,-53.73713,-46.905113,-51.048042,-55.229126,-57.30665,-55.73374,-63.996506,-53.620796,-50.158546,-53.651512,-53.313423,-53.45159,-50.67,-50.108185,-60.29136,-64.33402,-60.56624,-61.661865,-54.07142,-44.419548,-41.234688,-49.36773,-38.970684,-45.7965,-49.368942,-42.479427,-45.863953,-55.462433,-52.636,-48.379005,-42.433617,-41.50072,-37.63234,-44.451775,-58.733757,-53.497124,-41.955807,-37.036194,-43.06838,-65.3066,-47.3151,-41.076057,-42.62111,-36.385204,-30.660456,-36.957565,-54.125687,-61.702965,-65.53602,-65.95204,-64.95403,-69.439865,-73.926506,-62.47091,-59.559967,-32.798325,-26.723877,-32.814766,-60.285774,-67.895706,-65.25132,-68.0553,-78.2916,-63.7611,-61.472656,-67.97518,-68.36196
81.506,-80.0,-80.0,-73.57509,-67.65643,-67.095116,-69.388954,-69.50307,-73.14976,-70.06249,-65.90358,-60.078735,-58.81006,-80.0,-63.540794,-62.806725,-58.95907,-54.801376,-51.028927,-46.338814,-54.85395,-75.69159,-58.096603,-65.91214,-62.0364,-58.08583,-53.47647,-55.781944,-56.7799,-58.86508,-57.271797,-51.363777,-52.528053,-59.118805,-66.878716,-63.985092,-54.7864,-44.90734,-40.95291,-44.95719,-42.46436,-53.039337,-56.59851,-44.620884,-45.14132,-76.753365,-45.82647,-38.91301,-43.0018,-43.546467,-37.7185,-44.815353,-60.712524,-62.14769,-43.31996,-37.17016,-44.43415,-52.470695,-51.15981,-44.25405,-41.595245,-37.93966,-30.472656,-36.986847,-55.071724,-58.16397,-60.138252,-60.89904,-63.51097,-68.45617,-64.925354,-69.20729,-58.34829,-32.823364,-26.66353,-32.70939,-59.61805,-69.48537,-66.35626,-66.912636,-76.154434,-66.08366,-62.120735,-69.03133,-69.453926
81.53,-79.91643,-80.0,-77.50081,-76.40756,-71.2149,-70.6532,-70.769066,-80.0,-69.39251,-68.20658,-64.2789,-58.59394,-56.13195,-54.310417,-62.076805,-59.218567,-58.891594,-51.5841,-47.691658,-53.39592,-62.155754,-56.072823,-58.51953,-74.32908,-58.13954,-52.90618,-55.780518,-53.46663,-57.386658,-67.67201,-66.40966,-55.31095,-55.553696,-53.84317,-54.415016,-55.769775,-46.74326,-40.209072,-40.925358,-39.87807,-48.055786,-47.18934,-38.781914,-42.737465,-67.96669,-40.358784,-33.92489,-38.476154,-41.175407,-37.3451,-45.38009,-59.670197,-62.56006,-42.526184,-37.08676,-43.538025,-49.551086,-45.808228,-41.15484,-39.865456,-35.42048,-30.122824,-36.201675,-70.40743,-57.711174,-56.250816,-58.29284,-63.353996,-71.23182,-63.072403,-61.15522,-61.649666,-32.8687,-26.596193,-32.561028,-59.195007,-71.83255,-67.35223,-65.96641,-72.255936,-68.76588,-62.372017,-70.73447,-71.39794
81.553,-77.942314,-75.380295,-75.73524,-77.35043,-75.95681,-73.34864,-66.7222,-67.77635,-80.0,-68.24333,-72.1049,-76.82143,-61.28083,-56.378227,-57.694534,-56.39151,-53.64894,-50.6073,-46.636787,-54.033424,-62.614166,-63.899025,-71.36652,-65.699776,-57.306747,-59.27025,-55.050667,-53.307053,-55.661095,-52.59346,-47.38743,-50.57331,-62.049103,-50.71441,-45.5803,-50.80258,-45.484406,-40.385338,-40.927994,-38.059723,-42.67802,-39.089993,-33.915825,-39.621185,-53.120804,-36.012543,-31.236666,-37.91524,-42.362587,-36.836617,-43.71525,-76.31767,-64.646866,-42.37458,-36.47582,-42.69828,-50.0855,-40.924606,-38.26346,-41.837837,-34.69834,-29.816322,-36.093708,-62.440735,-61.469467,-54.844376,-58.150887,-63.659775,-77.478745,-67.3675,-56.86756,-78.47178,-32.832066,-26.533512,-32.401463,-60.562424,-72.05781,-67.55186,-65.20308,-69.76095,-73.82881,-63.032196,-71.646324,-74.885345
81.576,-80.0,-80.0,-75.49915,-74.5909,-80.0,-79.86795,-79.185875,-76.83566,-77.88795,-77.37929,-80.0,-66.747154,-60.71337,-57.79609,-64.8403,-58.956017,-53.735573,-62.156128,-49.102478,-57.69702,-62.792183,-58.566727,-53.3872,-61.266106,-53.1501,-58.024582,-55.173615,-52.46193,-56.863205,-53.16163,-51.345024,-58.66192,-59.918747,-48.328827,-42.79605,-46.1428,-46.43976,-40.00022,-53.451317,-39.066483,-43.520058,-39.832848,-33.51133,-39.248375,-56.700493,-35.981438,-30.502003,-36.933235,-41.397346,-36.64646,-43.907257,-65.06015,-64.34278,-41.823868,-36.1453,-41.75216,-52.5234,-40.499985,-39.50357,-48.431908,-36.77124,-29.450512,-35.97799,-56.229874,-57.707214,-55.55651,-60.817596,-64.32361,-74.7278,-64.47337,-57.828857,-59.456802,-32.687847,-26.485985,-32.27502,-65.84737,-70.77141,-68.6622,-63.918144,-68.64671,-77.84366,-63.34793,-69.5868,-80.0
81.599,-80.0,-80.0,-77.192795,-72.22437,-75.76218,-73.95145,-64.24508,-61.636635,-63.4299,-67.70904,-70.296104,-69.612885,-59.69413,-53.670403,-59.227303,-64.97499,-61.19129,-51.93213,-47.761757,-54.558083,-72.80572,-65.70067,-60.128387,-57.76217,-46.87636,-50.250916,-49.872875,-49.868107,-64.125336,-74.464516,-56.954674,-61.482414,-60.951645,-50.448196,-44.717113,-47.166634,-45.384293,-40.660683,-50.742313,-41.17758,-49.456146,-38.93139,-33.804886,-40.433693,-62.92775,-37.33506,-30.342081,-35.23301,-41.537743,-36.15018,-42.763817,-68.29701,-72.91447,-42.25638,-36.299503,-43.040443,-62.38465,-42.2085,-40.71589,-58.07135,-34.859257,-29.230442,-34.89401,-53.184372,-57.177994,-58.16131,-64.74297,-64.52129,-67.546455,-62.20475,-63.9914,-55.18715,-32.525253,-26.458958,-32.21779,-78.660934,-68.577934,-67.23017,-63.081337,-68.45271,-78.49465,-64.22465,-67.16927,-80.0
81.623,-79.65243,-73.25261,-79.16663,-70.15987,-66.99704,-76.89174,-71.747765,-64.27311,-62.626587,-66.47652,-63.246735,-65.73702,-62.178345,-55.976723,-57.57228,-55.808464,-54.35901,-55.810844,-51.142933,-55.107597,-59.73989,-65.77968,-61.172935,-54.498215,-51.340942,-62.67787,-50.22374,-50.584354,-58.41748,-55.66133,-53.034508,-54.746696,-67.82999,-48.185966,-44.50329,-53.612343,-42.684566,-39.966934,-45.020065,-44.770287,-55.77745,-40.62623,-34.66858,-40.793747,-56.051018,-35.61296,-30.440868,-37.325157,-42.534393,-35.891335,-42.723324,-64.570816,-61.832077,-42.2003,-36.707188,-43.287903,-56.73533,-43.717102,-39.680367,-44.16364,-34.943897,-29.080513,-34.06233,-53.97696,-59.505295,-61.636612,-61.512924,-63.361526,-65.30561,-70.19048,-65.51694,-54.799194,-32.46189,-26.460155,-32.23509,-64.51707,-67.14664,-65.00045,-63.11705,-68.30438,-75.07568,-64.381516,-65.285934,-75.78907
81.646,-80.0,-76.99791,-76.23326,-75.36633,-73.25511,-69.9989,-65.08612,-66.99154,-66.77352,-59.899567,-63.07498,-71.35206,-68.43379,-59.969894,-62.266785,-64.02439,-61.60128,-55.429016,-51.300858,-61.71901,-63.0272,-63.06196,-59.874283,-56.3655,-51.88758,-50.96077,-52.13424,-50.012383,-57.681404,-59.854782,-48.258705,-50.208054,-61.69564,-51.04859,-46.3696,-56.388367,-43.894394,-38.686195,-39.567192,-39.440586,-44.760345,-43.741676,-37.423767,-43.145943,-52.937485,-35.572113,-31.300728,-39.42164,-42.043205,-36.18332,-42.517593,-66.95038,-71.926025,-43.16596,-37.2296,-42.791412,-58.978638,-45.967453,-37.578316,-43.866302,-36.09812,-29.371925,-34.447937,-54.3928,-59.400253,-61.407867,-58.879715,-62.006737,-67.82067,-72.02972,-61.889282,-57.662064,-32.54821,-26.493635,-32.302353,-61.33674,-66.398705,-64.87894,-62.89144,-68.684616,-73.82064,-64.7088,-64.33766,-70.80407
81.669,-80.0,-80.0,-73.91483,-69.336845,-72.067444,-74.58192,-75.57958,-77.03567,-72.44075,-76.02639,-66.334984,-65.3993,-56.57602,-52.744896,-59.542397,-62.586815,-60.546486,-60.81418,-51.74592,-57.666878,-62.021637,-60.282722,-54.43563,-56.040756,-59.65625,-51.96498,-46.22378,-49.832382,-56.74511,-49.733723,-44.74865,-50.65816,-60.18728,-54.697044,-51.126328,-52.95424,-44.78019,-38.036625,-38.79533,-36.57601,-42.15172,-50.609802,-41.646057,-44.143486,-56.96086,-37.602592,-32.187782,-39.345486,-43.248093,-37.27481,-44.406487,-69.4962,-62.50241,-43.714027,-37.782326,-43.836327,-51.521355,-40.81994,-36.059063,-42.53553,-37.44111,-29.70372,-35.261166,-57.93284,-57.60315,-60.22425,-58.706833,-60.85202,-72.9337,-69.53487,-60.881653,-63.749596,-32.753883,-26.555832,-32.389946,-62.020134,-65.013535,-65.26387,-63.017242,-69.03752,-73.114426,-64.66655,-63.888367,-67.73714
81.692,-80.0,-80.0,-79.36299,-80.0,-80.0,-72.91909,-66.51628,-65.552055,-70.89097,-66.16622,-63.696083,-60.93647,-54.70114,-51.765587,-55.47605,-78.94772,-58.00805,-61.701057,-55.41507,-58.389923,-54.001694,-53.545273,-56.40406,-57.150925,-48.630028,-49.471733,-66.50933,-61.271896,-58.410027,-48.531357,-47.116634,-59.414032,-58.004738,-58.838097,-54.323753,-50.14602,-41.988777,-37.40603,-46.047123,-36.492653,-42.343727,-47.00826,-40.31479,-45.167465,-58.382614,-36.857925,-31.018888,-37.27061,-42.844322,-38.444504,-47.987213,-59.123795,-70.94055,-44.660904,-38.550217,-43.5776,-51.26548,-39.692627,-34.150513,-39.206596,-35.944366,-30.015442,-35.73732,-69.44199,-59.971924,-59.626854,-61.61772,-60.870483,-67.23797,-71.57397,-63.977257,-63.756927,-32.98204,-26.634216,-32.497356,-66.318565,-63.62879,-65.598595,-63.70961,-69.22426,-73.07471,-64.83455,-63.79032,-65.653656
81.715,-76.53024,-80.0,-76.555916,-73.81213,-80.0,-72.727844,-67.23205,-63.35971,-66.43617,-69.428375,-65.56489,-66.122604,-64.9203,-58.25483,-66.02655,-62.227585,-59.19587,-63.413155,-54.723892,-53.141228,-50.509026,-51.58416,-76.984344,-55.015938,-47.744408,-46.042023,-51.190086,-56.421684,-59.793938,-52.263153,-43.89884,-48.91629,-67.07828,-50.592117,-45.972115,-59.003036,-41.460693,-38.28424,-50.831768,-39.000084,-46.225533,-43.57032,-38.14598,-44.230553,-49.41783,-32.95366,-28.703636,-35.86902,-44.011322,-38.910435,-47.54177,-62.20617,-66.84323,-45.06288,-39.184036,-47.316666,-52.853943,-42.17914,-33.4498,-36.232483,-35.37172,-30.197659,-36.594673,-56.246788,-70.695366,-62.214714,-69.37202,-61.987244,-62.662933,-60.12023,-68.16769,-64.40888,-33.11496,-26.708244,-32.658157,-63.965813,-63.477547,-68.541214,-63.73458,-69.92303,-73.04454,-65.59401,-63.851334,-64.30567
81.739,-80.0,-77.532036,-79.949905,-75.00316,-68.56989,-70.307365,-67.22335,-64.9898,-72.40216,-71.57151,-63.08831,-63.630547,-74.7827,-58.473717,-57.832962,-57.40074,-57.332436,-61.25772,-50.390114,-61.634552,-61.01841,-50.72467,-55.86506,-61.982635,-49.497566,-47.74827,-53.388504,-59.882675,-65.735794,-46.33458,-40.440834,-47.90212,-65.09962,-47.4668,-40.41502,-44.33157,-45.240925,-38.543392,-42.403908,-39.026157,-47.907707,-42.50975,-36.794647,-42.973137,-64.25423,-33.024014,-27.54382,-34.92541,-46.39948,-39.629623,-46.851913,-59.161003,-53.71222,-45.387688,-40.021576,-44.896,-58.08851,-41.047413,-32.850967,-36.346176,-37.052094,-30.277464,-37.646454,-56.13909,-78.890114,-64.719055,-73.66822,-64.72287,-60.997955,-60.075195,-58.073135,-80.0,-33.097935,-26.761925,-32.85786,-58.030907,-64.53439,-73.92132,-64.39474,-69.97609,-72.72356,-66.871635,-63.881027,-63.553017
81.762,-78.8388,-77.18892,-76.42318,-72.44371,-73.88053,-76.72833,-67.29472,-67.16521,-80.0,-64.75414,-66.51534,-66.62616,-59.38971,-55.610176,-66.93004,-53.504677,-49.760143,-50.77002,-53.49035,-52.764053,-54.309196,-51.461372,-53.727844,-70.81089,-49.45272,-48.709023,-60.00583,-58.916565,-71.97767,-47.82582,-44.12713,-51.939217,-70.838165,-51.638428,-44.435364,-50.24122,-44.174095,-38.989243,-37.5561,-34.99614,-39.904644,-39.889362,-34.48987,-41.22773,-57.208153,-31.849327,-25.701971,-31.092297,-43.572624,-39.951057,-47.993576,-57.240334,-55.455948,-51.252853,-41.044746,-46.042988,-71.302216,-39.43344,-33.311333,-36.982635,-35.11349,-30.055439,-37.64992,-56.96586,-63.546608,-63.40911,-68.92871,-67.47459,-61.59636,-61.86695,-56.49192,-61.329987,-32.980156,-26.780758,-33.029675,-55.274185,-65.99874,-73.39769,-66.21261,-69.080185,-71.35485,-68.80914,-64.215195,-63.19526
81.785,-80.0,-80.0,-74.125145,-70.66308,-74.47855,-67.0682,-60.314377,-59.139923,-60.681442,-66.23271,-61.51397,-57.637863,-60.61673,-62.719933,-68.52895,-55.22161,-56.0334,-55.889336,-51.23905,-55.998016,-59.606865,-55.476074,-60.55555,-56.9385,-51.515976,-62.98764,-53.167473,-62.148247,-59.37802,-46.102028,-42.148293,-49.36567,-63.805336,-47.18451,-45.04384,-52.4292,-42.301605,-38.900105,-36.061356,-32.689255,-38.562885,-40.34964,-34.34558,-39.488304,-47.125427,-29.311253,-24.26104,-30.492142,-45.712273,-39.74386,-47.90647,-60.201546,-68.85311,-47.7035,-40.672325,-44.755573,-57.39572,-39.36673,-33.910736,-42.640602,-34.089912,-29.626999,-36.600296,-54.922195,-63.36467,-62.28042,-69.61643,-68.09472,-64.3828,-58.717545,-60.05078,-57.05056,-32.82586,-26.771076,-33.102013,-54.98826,-65.64151,-73.67074,-67.61183,-68.09445,-70.879684,-71.26359,-64.649765,-63.266647
81.808,-80.0,-80.0,-80.0,-80.0,-78.41063,-76.45157,-71.29872,-67.80189,-74.71872,-66.307976,-60.740105,-61.46974,-66.46379,-80.0,-57.288414,-51.515526,-56.341644,-51.898003,-48.419857,-51.738556,-51.244507,-51.11901,-54.23143,-52.817604,-46.120956,-46.32281,-59.81951,-55.95469,-57.53129,-51.83481,-48.650795,-56.376236,-67.40386,-47.67266,-42.633667,-51.986313,-44.06275,-40.72012,-42.2546,-34.871807,-41.236893,-41.18364,-34.305275,-39.652527,-47.234367,-29.056252,-25.356487,-33.416473,-48.434326,-39.87693,-47.36192,-68.91597,-74.96498,-46.579773,-39.459198,-43.528442,-60.23015,-39.82602,-34.84149,-42.399,-35.841316,-29.02539,-35.252243,-58.419434,-62.67134,-61.354836,-69.9989,-67.75915,-66.899826,-61.527573,-58.718834,-58.318825,-32.65618,-26.750553,-33.05822,-57.410088,-63.713272,-73.13348,-70.283646,-66.647736,-70.34904,-73.220566,-65.50334,-63.560623
81.831,-78.50432,-75.65554,-78.19979,-80.0,-80.0,-72.17297,-66.65546,-65.89032,-77.30572,-63.7967,-62.55307,-66.93273,-62.15686,-61.483994,-57.78115,-51.350586,-52.61257,-50.013397,-55.25688,-63.53232,-54.29946,-50.305504,-53.207314,-53.706184,-44.568764,-43.656063,-49.15242,-53.482773,-63.69113,-52.677086,-47.566917,-54.398514,-59.9625,-46.617764,-42.331993,-49.79101,-43.685463,-40.48563,-45.208344,-36.918785,-46.86412,-40.494827,-34.680565,-40.844315,-51.237045,-31.241554,-27.91014,-39.619812,-53.394913,-40.59729,-49.016373,-76.92392,-62.110825,-44.68248,-38.69419,-44.145355,-78.29948,-41.530716,-34.145287,-40.195724,-34.32173,-28.730717,-34.49743,-72.90329,-64.12492,-64.44242,-66.8286,-68.60436,-68.41446,-65.89807,-54.847946,-63.32955,-32.516235,-26.725328,-32.976578,-64.703186,-61.97506,-70.02732,-73.26381,-65.133255,-72.48443,-74.48712,-65.879654,-63.94046
81.855,-80.0,-80.0,-70.73122,-75.544365,-77.23634,-69.64572,-72.14407,-67.79344,-67.350746,-59.188026,-56.285934,-58.919395,-64.78767,-58.88701,-53.356705,-52.464073,-50.99465,-50.205975,-53.302025,-56.590347,-56.94095,-58.035667,-55.446404,-49.800354,-46.916702,-48.532616,-52.096123,-52.201195,-56.95066,-50.78473,-43.716896,-52.24637,-65.44894,-69.85797,-56.679756,-59.22705,-45.75091,-40.40751,-38.981964,-35.101856,-41.69649,-42.14367,-36.190285,-42.02002,-49.838726,-31.273506,-27.031662,-35.161583,-49.20961,-40.24434,-48.577652,-64.65226,-62.852036,-45.72188,-38.82392,-43.534378,-64.742065,-41.948444,-33.67118,-36.551056,-33.976536,-28.46798,-34.692444,-62.99991,-63.445847,-69.28313,-66.9359,-71.32574,-68.85636,-61.888496,-55.639107,-57.74124,-32.463528,-26.696072,-32.961388,-68.69129,-62.092773,-68.10905,-70.95006,-63.79561,-75.24291,-73.41788,-65.501595,-64.17023
81.878,-80.0,-80.0,-78.96386,-80.0,-72.97065,-68.98575,-70.47008,-68.97806,-70.66423,-68.91287,-64.60538,-67.80416,-64.21514,-54.661537,-56.844566,-56.16667,-56.26535,-55.74984,-55.27307,-59.130417,-63.97287,-59.138428,-57.911858,-58.92682,-56.325516,-54.618507,-51.960358,-46.558678,-53.8266,-47.070023,-41.08132,-46.858192,-62.332184,-57.147034,-50.478752,-53.5795,-45.785698,-39.31977,-35.71898,-32.768826,-39.885445,-43.614902,-38.71573,-47.109436,-52.369553,-30.551502,-25.322586,-31.672668,-47.333145,-39.276283,-45.470978,-63.837006,-63.68287,-45.869423,-39.314766,-45.776405,-52.57032,-41.397488,-31.925404,-36.356903,-33.970673,-28.50705,-35.43135,-54.711525,-62.047577,-76.555214,-71.59136,-72.30987,-71.80241,-56.784454,-58.830772,-55.190056,-32.486603,-26.663265,-33.049816,-59.242218,-64.43837,-67.45371,-67.876045,-62.064873,-75.7369,-71.34355,-64.468,-64.01035
81.901,-76.95275,-80.0,-78.04702,-70.965996,-71.42257,-68.82455,-62.525284,-59.98632,-69.3862,-69.54813,-71.37787,-70.62252,-66.84647,-56.609238,-56.943146,-57.357887,-56.450203,-59.51306,-51.542618,-58.284103,-55.98755,-54.953865,-58.128586,-65.69848,-59.40953,-52.21515,-50.78672,-49.905296,-54.041588,-51.389786,-46.113815,-47.875004,-54.42968,-49.165676,-48.929794,-56.46855,-42.360954,-39.36696,-37.297337,-31.763515,-38.005035,-49.13534,-43.42555,-50.269836,-57.44274,-32.112003,-24.97213,-30.052841,-47.075737,-38.959904,-45.213196,-69.95509,-64.960014,-45.5541,-39.57888,-46.691475,-56.99154,-36.937027,-30.302547,-33.81785,-33.60585,-28.661657,-35.670464,-57.300713,-59.45865,-70.52638,-76.801674,-73.67511,-69.71841,-57.47396,-55.225006,-58.17462,-32.505856,-26.625912,-33.183514,-56.190247,-68.398026,-66.57045,-63.83587,-60.368225,-69.70146,-68.057495,-63.467957,-63.579475
81.924,-80.0,-80.0,-75.989845,-72.81759,-72.244675,-68.76351,-71.90801,-68.77626,-74.49861,-70.70954,-64.035255,-65.59885,-67.47173,-58.926918,-56.525208,-55.74391,-53.716217,-54.547424,-63.905266,-62.263252,-56.473244,-51.21302,-51.137135,-59.466583,-80.0,-57.52585,-64.368515,-49.975536,-53.948822,-55.77108,-51.1902,-51.956,-57.58213,-51.327263,-45.43645,-54.403076,-42.570316,-39.02082,-39.96798,-31.169132,-37.92247,-50.576992,-45.310287,-52.416115,-59.29953,-32.005295,-24.089401,-28.215641,-45.708702,-38.976273,-46.266697,-57.44825,-62.706512,-45.687855,-39.18244,-44.05716,-51.430885,-34.72484,-28.741665,-33.98267,-34.53077,-28.859257,-35.922928,-61.442314,-58.99302,-68.71911,-80.0,-75.64961,-64.86856,-60.6565,-53.737442,-76.90395,-32.435833,-26.58049,-33.273476,-55.869072,-70.84495,-65.6775,-61.391212,-58.72593,-64.56617,-65.63037,-63.064163,-63.014
81.948,-75.95017,-73.53984,-75.2081,-80.0,-80.0,-73.66685,-69.2407,-62.7937,-63.881294,-69.28875,-71.032326,-59.73269,-59.326538,-61.051697,-60.571953,-62.896202,-58.271782,-57.741882,-54.74553,-56.88964,-54.047066,-52.12845,-58.619873,-61.44107,-55.64611,-50.538006,-49.369522,-52.378365,-58.88311,-63.463295,-61.331314,-54.106834,-57.846596,-48.08398,-44.125546,-51.84163,-43.20135,-39.287666,-37.8416,-31.485767,-38.265205,-44.375744,-38.58569,-42.456627,-52.053757,-28.907494,-22.319803,-27.25126,-45.406685,-38.73294,-43.612633,-57.07982,-60.26361,-45.504475,-38.481236,-42.990486,-54.73883,-34.257984,-28.55807,-33.367638,-34.12937,-28.880024,-36.68532,-51.789864,-63.836914,-68.350235,-80.0,-72.63354,-62.4825,-58.39119,-57.106873,-56.85205,-32.23346,-26.527529,-33.26645,-57.338463,-70.72923,-67.22894,-59.408195,-57.25383,-61.60839,-63.03827,-62.91143,-62.716057
